5.4465,1.0075,2.3887,10.187,65.703,0.6545,-130.09,-28.037,29.629
3.346,-1.4113,2.4659,-82.423,73.938,-12.682,-117.48,3.0195,3.8425
7.2881,-7.3125,-0.02257,7.2847,-5.1961,80.059,0.036434,-20.443,-39.951
-9.9795,4.368,0.75522,-90.01,82.297,151.93,-22.053,-3.7413,-29.05
6.1624,9.0027,-0.37114,23.339,6.0644,-16.12,-129.89,-0.60134,-47.994
-6.4086,-2.2326,1.0952,-43.557,72.431,26.303,0.055285,-34.4,49.11
-5.1319,3.2524,0.19799,-24.026,-17.255,-8.8097,-92.538,35.274,13.859
3.6478,2.8816,-3.1364,-37.437,63.799,-25.473,0.078925,33.267,-6.3765
-8.2377,-6.5205,1.1529,25.67,-13.02,50.168,-102.04,-20.877,-41.387
9.4193,-2.0955,-0.56731,9.2732,84.167,70.446,-28.936,38.178,49.593
-6.5834,-4.303,-3.0392,-88.943,-0.30082,-1.1253,0.036785,33.46,-13.551
-4.2416,-1.5452,1.4827,-58.04,74.289,61.212,0.035907,-49.566,-36.9
-3.1103,4.4414,2.6991,6.7938,8.2385,22.114,0.048252,27.726,-12.408
6.5743,7.5835,4.4716,-75.884,13.272,95.11,-26.929,-14.036,41.753
1.2525,3.3555,1.0963,7.2985,78.575,67.456,-130.05,42.223,-11.205
-6.3396,3.8915,2.2716,-75.546,-21.643,-7.758,-130.02,-22.03,33.294
-3.6122,9.5053,0.48045,-19.855,68.453,20.43,-130.05,-43.776,9.7245
0.39403,-3.0134,-2.3112,-39.548,37.905,85.746,0.065254,30.88,-19.348
2.0475,6.3853,-0.82104,9.22,-13.01,41.081,-130.09,19.428,-20.893
-2.4035,-3.8663,-4.312,-30.182,37.179,65.645,-72.671,-28.267,-8.0895
-8.4015,5.9359,-2.8752,-61.197,13.796,9.6345,0.098724,22.235,2.6477
2.2548,9.7038,3.6227,-53.824,-7.8439,69.401,0.06677,29.243,-21.587
-3.5907,-5.1517,4.2232,-63.083,30.351,42.995,-8.5887,-13.737,-16.679
5.5332,0.28929,-3.6308,-17.926,61.943,24.452,-130.07,23.035,-33.173
5.7318,-2.2189,3.5469,-6.2071,36.331,54.579,-110.29,-17.049,21.064
-9.5756,1.7974,-0.59437,-34.88,4.7518,68.019,-46.926,6.19,-3.6013
-8.9641,2.776,2.909,-75.512,83.324,63.831,-99.834,-18.984,36.359
1.9154,-7.9421,2.391,-90.006,81.841,20.098,-65.406,12.097,13.373
-4.5057,-6.194,0.14168,13.2,68.017,54.402,-97.284,18.315,15.475
-5.0121,4.8252,-4.1758,-64.032,84.881,83.31,-108.42,-33.01,-41.228
1.4831,8.2039,4.0529,-50.799,-19.244,17.415,-104.12,-25.599,12.744
6.8848,-8.1592,3.8558,-62.564,80.583,-8.4654,-97.047,9.6768,17.538
-9.0959,-8.4125,1.1744,-17.83,84.87,85.963,-78.997,-55.228,27.027
-4.0763,-1.6028,-3.517,-64.126,42.745,38.635,0.048617,23.23,-28.04
6.5167,-1.9036,-0.27134,-27.849,-15.562,64.428,-35.67,17.037,-23.751
-0.34255,-6.3609,2.4743,-27.993,23.173,-25.649,-61.146,18.529,26.685
4.7973,-8.0594,-2.9356,20.053,32.394,12.933,-14.62,-8.1713,-27.642
-3.8684,5.549,3.1847,-56.249,44.321,-27.589,0.085629,24.435,3.2569
0.30589,-4.9908,1.0051,-90.008,45.869,1.8624,-130.09,-40.292,-25.77
-5.9029,6.864,1.069,16.054,-9.9147,-10.657,0.049294,36.176,4.2241
8.5852,3.0327,3.9078,-25.683,18.362,73.48,0.04805,-38.029,-2.0697
-7.819,-1.0265,-3.3891,28.518,41.747,24.972,-24.073,0.30363,-0.70199
0.65091,-0.14722,2.2351,-84.365,76.772,45.553,-5.675,10.151,30.019
7.558,5.035,-2.4813,-90.008,34.791,70.382,-101.75,-62.053,-26.785
-1.9506,-1.8096,2.4392,-88.035,-1.3569,56.589,-17.019,-27.802,-14.694
-2.4346,8.3925,1.2733,-39.085,51.598,-29.584,0.058477,-22.04,7.9568
-6.5813,-2.4525,-1.9622,-18.569,76.217,22.593,0.034743,25.155,46.203
-3.0829,-2.508,-3.2274,-90.006,24.675,91.502,-104.84,31.437,46.098
-9.9435,5.1206,-2.3747,7.2603,25.02,-0.63278,-119.3,25.051,15.636
3.7458,-6.6832,3.3459,-22.762,52.405,57.763,0.066141,18.324,-9.0702
3.0399,-0.53608,1.301,-90.005,67.468,47.248,-73.389,64.579,20.655
8.5871,-9.655,-3.1608,-6.3503,65.079,-1.8451,-104.94,42.554,-38.791
-0.65703,0.059022,4.9565,-53.284,3.105,-14.536,0.095937,-12.902,0.54125
-9.718,-3.4545,-0.03822,-89.804,10.109,73.824,-93.429,-21.296,20.465
-7.6677,-7.2279,-1.5102,-89.929,29.446,-24.824,-76.074,18.872,-8.2864
3.2805,-7.8061,-3.9186,-49.607,14.347,-21.146,-53.56,-27.09,39.364
-9.662,-5.6344,-1.2977,30.338,35.799,89.43,-130.04,-5.8834,-0.20376
7.7004,-5.3164,-4.4869,-75.5,12.922,66.464,-28.644,20.555,20.984
8.4716,2.0637,-0.82176,-76.848,84.627,12.704,0.04979,19.187,-30.545
-0.23956,4.479,3.6644,-59.173,81.875,54.67,-57.478,-19.325,14.114
-3.2775,6.9199,0.15059,39.952,19.308,77.575,-38.56,4.8315,22.814
4.3854,7.3071,-1.771,-76.343,50.096,-28.374,-93.343,20.429,-2.9405
-8.0502,1.2472,-3.324,-33.516,84.612,-6.6798,0.042052,-15.268,-2.3193
-0.77965,3.1228,-4.2313,-68.51,-4.379,91.074,-78.761,30.304,-14.02
-6.6037,-3.8506,2.4145,-14.158,88.479,-10.8,-16.84,31.496,20.605
-7.6487,-4.5395,-0.38434,-83.217,8.8635,35.443,-105.92,-31.825,13.176
-5.9265,-4.6715,0.53276,-87.606,86.389,2.9561,0.04015,20.66,-9.9582
9.3437,1.6916,-3.2385,-87.453,8.8101,16.046,-16.678,7.8113,36.39
-6.3956,-6.251,4.9458,32.73,46.802,46.813,-94.606,6.1055,-25.025
-0.78446,-6.9068,-0.80751,-34.073,11.451,-17.159,-52.428,-21.192,35.357
3.0909,-1.1284,2.3493,-46.191,55.135,32.41,-26.461,4.7825,-40.073
-6.6159,-5.8599,3.9604,-26.9,66.945,16.559,0.06297,13.133,12.476
-0.68529,-1.9478,4.2091,-90.006,58.712,63.276,-129.99,-54.36,-25.799
-2.0449,-2.4266,-3.3641,-28.575,-12.587,10.389,-36.197,-26.708,-3.657
4.6646,8.3986,1.2441,-86.691,59.52,-20.085,-65.84,40.598,39.314
-3.3813,-9.9599,3.3839,-28.966,84.35,39.56,-116.23,-31.948,-42.951
-1.486,3.0697,4.496,-17.359,12.152,25.491,-27.884,-17.326,-35.176
-3.7459,0.63237,-2.2859,-14.346,86.566,-23.369,0.063649,-9.3224,-21.863
-6.6553,-3.7236,-1.4206,-32.002,3.3003,9.9328,0.0406,40.681,20.842
-3.9306,6.698,-0.23189,-89.922,36.646,71.683,-0.80183,34.942,26.509
9.8743,5.4407,1.5595,3.078,26.616,24.994,0.070855,47.316,-3.6679
0.97304,-4.6864,1.2233,15.736,76.341,72.914,-84.26,22.034,18.329
-3.1779,-7.9704,4.9887,-30.954,32.305,-8.6223,-29.75,2.9379,4.5142
-6.4547,-2.2499,-2.915,-76.029,73.608,52.49,-49.688,-43.69,8.918
5.1883,-5.2471,2.0438,-54.52,13.575,-37.987,0.083214,-2.2996,-24.567
-6.0122,5.0016,2.3568,-65.19,71.954,-7.1144,-129.31,-51.087,-36.986
9.1454,1.0194,-3.8396,-8.6135,62.202,62.122,-19.757,40.268,-49.024
-6.8991,4.5362,-3.4579,-80.678,16.241,10.429,0.071243,-6.9023,22.247
9.2444,2.7193,2.9924,-12.034,72.384,77.655,0.055592,29.404,-17.178
0.62596,-1.5653,-0.87037,-26.231,56.876,36.4,-44.691,-23.133,-42.495
7.1866,-6.886,-1.4528,-90.004,74.585,-27.115,-98.022,-12.837,-47.143
-7.7795,-8.2887,0.68182,26.99,-14.896,60.616,0.035185,-34.28,-32.749
-3.9513,-4.681,-2.7575,26.438,72.283,35.848,-87.875,-5.2132,47.648
-2.369,-8.3541,4.3711,1.0356,58.242,41.812,0.055049,23.987,-19.741
-6.7777,-4.1614,-0.56358,18.545,-19.091,56.297,0.032856,45.161,35.494
9.4921,4.6895,1.7353,-29.311,47.453,84.53,0.036675,-31.313,40.102
-9.296,-2.5739,-4.6139,-87.842,21.532,86.339,0.020508,33.103,4.1801
7.7835,6.9118,-1.9794,-51.105,-11.383,-26.633,-34.202,31.312,15.648
-6.028,-8.0644,-1.7477,-82.958,-5.2531,45.552,-68.518,-6.9975,-31.343
6.1831,1.1191,-4.8929,-89.883,-25.061,-20.11,-80.236,8.9803,33.757
5.0321,-4.2287,-0.038862,-31.219,-13.792,99.768,0.055397,-30.088,-4.751
-7.0285,4.5123,-2.9237,35.715,77.336,-23.227,-96.776,16.245,6.2874
9.0657,4.633,-1.6363,-32.498,-5.0711,49.88,-130.05,-5.6115,-7.6686
-3.5098,-5.9642,3.4394,-41.666,85.186,-27.785,-9.304,39.091,-30.546
-6.1178,4.3865,-2.8142,-10.735,36.068,-2.8703,0.049769,44.238,1.4928
-2.34,1.4166,-2.7799,-34.811,-7.7972,14.651,-70.063,0.22236,17.599
-4.5141,-6.2025,4.469,-17.113,10.349,86.387,-7.664,-17.558,-27.885
-5.6699,8.447,4.0167,-70.502,48.268,28.783,-101.23,33.846,-34.125
5.0125,-2.2814,0.373,-12.536,17.519,102.34,-130.08,12.639,5.7313
7.5431,-4.5125,4.7917,11.639,-5.0173,13.508,-130.06,-8.1907,23.62
-7.9383,-2.2086,-4.7211,-36.006,77.346,46.125,-72.241,20.158,-35.214
2.898,9.0447,3.7634,34.636,17.184,25.903,-55.486,-45.509,26.954
-7.5055,4.8085,-2.2171,-27.615,88.345,57.624,-127.74,6.7847,-28.839
-6.6252,5.4902,-0.46179,-15.489,-28.335,27.364,-127.64,28.289,20.147
8.27,1.4349,2.1827,-9.7261,41.097,66.981,-47.942,-14.002,45.769
3.0491,4.7094,-1.4204,-67.459,88.428,21.575,-0.1833,-16.544,-40.921
5.6803,-0.31831,3.3528,-36.242,29.111,-13.932,0.074756,6.4127,3.4039
0.59136,9.0957,-2.7241,-2.1473,24.291,60.164,-117.05,6.6181,40.677
-3.9966,-4.588,-0.23254,1.678,-22.647,-1.6556,-75.911,17.032,15.221
-8.1627,4.4962,-4.2447,-33.257,86.52,74.239,-112.88,27.966,13.929
0.98755,-5.8499,0.28007,23.177,25.447,-2.8396,0.033587,-6.3235,-26.733
4.9543,-2.5522,0.69189,-50.108,5.1375,-23.433,-64.007,43.759,-36.038
2.146,-4.2688,-2.9988,-88.188,21.253,70.345,-4.5546,-15.038,-5.5928
6.0212,6.5445,-2.6712,1.4419,32.565,85.566,-125.19,3.3993,-2.7022
-1.2699,-1.4981,3.3,-23.908,13.165,28.475,-108.08,-10.198,6.1999
-5.1302,9.2395,0.8585,7.0768,-2.3927,24.584,-112.95,9.3268,35.627
4.9648,2.1479,0.040722,-77.843,30.534,48.535,-114.97,-36.574,28.418
-0.79346,6.5984,-0.61117,-80.435,61.962,81.035,0.032794,-31.661,-42.235
1.3306,9.0909,-1.3926,-68.12,84.87,87.128,-0.20215,53.788,-25.549
3.1477,7.617,2.1802,-52.658,87.366,-1.4878,0.057868,0.80154,-18.576
-9.4088,-5.2624,2.3083,-52.263,67.933,45.7,-122.52,7.8573,33.169
5.7709,-2.2552,2.2213,-82.718,59.161,-23.761,-42.58,-25.96,-10.402
4.8272,1.1329,-0.35546,-45.659,-4.8034,61.728,-130.07,30.306,-41.429
-9.7762,-7.6246,-4.4511,3.7757,82.008,-22.327,-73.179,-37.209,36.611
1.9152,-8.9445,2.5654,-53.047,43.942,-30.887,-16.936,-10.225,7.7034
-8.5867,3.3835,4.0297,-4.9345,50.19,80.513,0.048737,25.115,-1.3475
-5.2319,5.5068,-4.2116,-60.755,-14.954,30.946,-7.8342,-10.591,-41.001
6.9999,6.2485,-4.7154,4.9571,82.29,31.191,-101.23,7.0028,19.067
5.3555,-2.6105,4.6179,12.55,12.542,68.282,-130.08,-18.192,46.446
-0.3324,-8.3909,-4.7385,-17.445,20.201,-5.0467,0.050787,-41.353,28.747
-3.473,7.9809,-0.91055,-16.045,54.515,-15.479,-28.723,20.494,-3.9515
-1.9686,-3.7018,-1.2568,-90.007,-15.954,-20.474,-2.9898,13.448,21.72
-0.60767,-6.5295,-3.4769,-84.252,5.7432,39.455,-130.04,52.107,24.182
5.5603,4.9936,-4.4338,-25.828,-24.613,-7.4733,-70.514,-29.646,2.2916
3.9484,-1.5944,-2.9773,0.75239,57.761,59.177,0.058607,-14.921,-9.0142
7.7325,-6.288,-2.12,-30.239,67.651,9.4014,-130.1,-16.573,35.918
7.2564,-8.1686,-4.3074,24.299,46.168,68.713,0.044647,3.8325,-9.1776
-2.1641,2.0543,-1.8434,-73.437,75.55,38.299,-49.671,20.314,38.022
7.99,8.099,2.0797,7.046,52.214,32.802,-87.341,18.86,-16.578
-3.0967,-9.7657,-4.6505,-49.748,64.444,36.892,0.073508,-6.499,2.9548
-4.3914,5.9567,1.1239,-35.349,19.408,25.227,0.06174,10.243,-35.844
-3.2781,9.2243,0.50575,5.3876,13.371,21.332,-63.84,-3.415,3.4982
1.4852,-6.9857,-2.0962,22.791,62.119,-8.7445,-11.509,20.737,49.014
9.4973,-7.7578,-0.88602,-22.545,42.956,-1.5557,-108.69,34.361,17.002
-4.8523,-3.2222,1.5426,-90.006,9.9733,51.476,-128.98,-2.5882,-29.18
-1.5464,-4.0064,-3.7369,-3.9295,60.327,23.35,-89.476,-6.4313,9.0848
-4.4572,-2.5917,3.9286,-82.327,51.287,62.988,-53.879,11.155,-15.637
1.5762,-6.6294,-1.5211,1.3965,41.789,95.371,-78.215,15.827,15.357
-0.13753,-9.4942,-3.4955,23.725,24.792,18.868,0.06323,-13.805,44.293
6.4395,-6.6504,-3.0113,-26.607,85.641,85.676,-80.952,-8.9626,32.527
-2.2165,7.7356,1.1197,-14.143,52.138,42.814,-118.69,-5.4574,38.831
-6.6602,-6.71,0.38672,34.883,-8.9031,64.257,-75.025,19.036,43.874
-3.6378,5.7699,-4.2675,-65.66,-26.661,25.299,-83.33,-17.619,36.707
-7.2928,-5.7627,-3.6679,4.5984,-21.348,-17.97,-93.092,-46.153,-44.334
-7.8392,7.3439,3.1444,4.1004,44.01,96.202,-108.87,10.067,16.779
-1.6362,8.1849,-3.5274,-90.005,31.019,43.858,-130.1,-67.231,-42.52
8.3719,5.9877,-4.0225,-46.325,58.108,88.761,-130.09,-38.595,13.474
5.0079,-6.3876,1.4877,-53.222,44.407,60.328,-49.501,-42.444,33.722
5.5264,-8.8824,0.51773,-90.004,-11.966,96.895,-93.484,35.489,35.16
-6.5436,-7.3487,3.4834,-54.159,80.527,-13.459,-91.852,-36.963,49.378
7.9594,6.8465,-3.0764,25.135,-5.6876,26.954,-52.857,-44.481,-30.325
-3.0847,-4.6496,0.45691,-90.018,39.253,-1.4573,-33.449,-27.604,-50.253
6.4999,-9.3096,3.4304,-17.993,60.222,23.122,-47.785,46.164,47.622
-5.8271,5.6689,-3.8039,-68.402,39.272,28,-110.98,3.6132,-19.849
-3.8425,-0.39622,4.0902,-89.915,31.37,-10.782,-23.943,29.51,-37.733
1.6592,-7.5887,-1.4324,-90.007,-8.8823,-21.889,0.042903,12.437,29.818
-6.1795,-1.1284,-1.3312,-3.5032,-21.491,29.576,0.049874,-24.752,-6.7918
2.0416,-1.3211,2.5594,-60.035,70.475,-25.488,-130.09,-38.611,-1.9244
-9.9767,5.2195,0.77191,-90.007,8.4156,51.98,0.032489,-9.0511,46.502
2.7526,-3.7823,-3.6005,-32.631,65.69,33.349,-42.434,-33.109,-27.209
-6.3441,7.7463,-1.7819,-78.836,3.13,7.1525,-125.89,-37.796,-17.268
-4.9555,2.0529,1.6128,-80.074,-12.899,71.405,0.083114,15.175,9.3031
2.5602,3.1755,1.9835,-90.007,59.578,59.424,-18.05,-40.859,-8.8415
-6.1036,9.374,2.1742,-61.107,64.55,11.898,0.060595,36.387,-50.268
-8.8085,5.7625,-4.191,-79.995,61.347,-15.978,0.050694,25.262,-32.568
9.6085,-0.46749,-2.2981,-81.852,60.554,0.71969,0.076366,11.772,22.27
9.9073,8.7156,2.2448,13.669,3.2918,22.134,0.037388,25.213,-42.989
-5.2638,6.6097,-2.1979,-6.0095,-17.16,-1.0221,-93.2,-33.909,-48.318
-6.1614,8.3673,0.13198,-42.353,7.1989,39.656,-130.03,19.812,-38.32
6.9189,-5.9829,-0.89869,13.545,28.363,80.372,-112.88,22.811,-6.6492
-6.0213,-1.4012,3.8352,-44.866,64.919,-23.208,-130.09,-45.798,-48.063
8.827,0.58947,-4.1987,-90.003,-14.586,48.018,-23.76,-22.373,4.8434
-9.3844,-8.7501,4.7246,-72.029,33.648,76.692,0.070531,-1.2174,12.554
4.1951,-0.92064,3.2387,-71.119,3.6569,58.911,-128.77,-15.421,41.175
-2.5543,7.5903,3.5191,-83.681,-3.0262,75.642,-102.72,20.458,-40.445
-3.5021,-1.5438,-4.9231,-90.004,41.133,-29.132,-56.749,-31.625,13.867
9.4912,3.0232,-1.4147,51.318,55.588,46.379,-5.3898,69.72,-48.608
6.0997,7.2982,3.5613,39.67,71.333,80.473,0.04364,-36.928,-28.439
4.9898,-2.2961,4.5545,-34.335,-13.415,21.698,-130.01,-23.296,20.239
-0.54422,1.1446,-1.4676,-48.76,83.511,-0.35519,-83.016,8.1013,2.8805
-4.1149,3.5992,3.8717,-46.391,77.7,-26.535,-121.18,15.991,-27.221
-5.6705,4.9697,-4.18,-65.883,14.601,73.667,0.063646,29.4,-24.983
2.6033,6.3284,1.8184,-89.013,54.785,50.52,-0.0317,36.445,-17.497
3.5417,-3.9494,-4.6683,-90.008,86.443,24.848,-15.048,1.8933,21.293
0.089874,6.7931,-4.9265,12.821,-22.204,94.489,0.05366,22.925,26.515
0.39172,-5.3282,-4.9429,-35.354,35.75,26.337,-98.876,-49.011,-5.8968
-6.8044,-3.7101,-4.3703,-19.373,22.665,60.715,-130.03,-29.764,-15.556
4.8594,9.3885,-4.3833,-48.279,38.529,-17.854,-129.73,13.68,30.714
2.7252,-0.82435,-2.8757,16.652,1.0632,-3.5957,-117.67,-13.353,37.624
0.80106,0.23042,-4.3317,-21.262,43.688,21.782,-102.87,-12.801,-48.74
-0.75963,-4.5722,-2.7135,27.787,48.202,-25.143,-28.594,41.088,-11.581
-0.14765,8.4828,4.059,-0.62085,52.079,-11.352,0.026377,27.948,30.675
4.0303,-1.8627,-3.2403,-6.8155,27.345,87.934,-130.1,-18.494,-8.011
-3.3374,4.9956,1.7674,3.1925,-23.71,70.973,-130.05,9.4183,26.921
-2.7119,2.6247,-1.3577,-69.337,-23.942,59.377,-74.896,34.887,-9.3767
4.549,8.5597,2.8189,-31.242,-14.714,55.31,-129.51,-42.333,-28.503
3.8672,-8.8323,2.2602,-53.035,-26.145,45.592,0.064641,-30.981,35.619
-0.18012,5.4477,-0.27273,-90.005,35.138,-19.979,-16.882,-21.461,-36.851
-6.1119,3.7738,0.83214,0.66883,16.287,-35.231,0.054464,-30.632,26.549
4.8678,-7.6903,-1.3614,-5.9443,85.735,20.571,0.052734,-38.909,-48.613
4.7775,-5.4502,-1.8247,-80.147,19.02,-7.9028,-22.93,24.245,-35.781
7.1694,3.2662,3.1442,-4.2858,-0.38706,35.039,-129.5,-31.527,-15.378
2.6831,7.5487,0.40114,6.5856,27.074,52.14,-70,-59.647,28.277
9.4251,-4.7301,-4.8262,-82.96,15.995,-19.44,-130.11,-38.592,-0.20521
-8.6643,8.5621,2.8079,-90.005,54.591,3.6483,-130.05,-44.525,32.776
5.9831,-2.1624,3.844,-14.718,39.978,14.925,-71.214,18.145,-9.7164
1.0897,9.4269,-2.5829,-89.086,-25.646,-26.836,0.036827,15.905,-18.03
7.5372,-3.6471,2.8555,-90.007,17.227,88.546,-124.18,-16.069,-32.909
6.8319,9.8895,-0.79407,-66.302,76.436,70.306,-5.1098,28.827,31.305
0.14551,-6.0175,1.0852,-56.163,64.605,28.795,0.058445,-33.026,-17.922
-5.8948,-6.7327,1.9599,16.777,47.447,41.347,-98.491,35.101,-15.736
7.0148,-1.9676,-0.93509,-62.046,-23.611,26.22,0.050254,36.305,-34.587
1.8018,-3.2597,-3.0057,-90.006,10.259,91.873,-126.47,34.632,-10.736
5.159,2.2837,2.8774,11.81,-8.095,-5.733,-30.616,-8.3373,38.354
-3.1761,-7.6223,-2.1115,-58.209,69.272,27.998,-106.2,-2.2626,-32.676
-8.7837,-7.1663,4.6893,-29.879,41.594,43.668,-56.726,47.887,18.332
9.6916,6.7514,2.6309,-70.088,-23.525,43.448,-130.03,-40.236,-15.211
1.4991,-2.6804,3.7941,-38.879,-20.588,104.63,-9.3899,-12.095,49.782
-4.4496,-7.549,-1.8401,-90.002,-8.7993,101.31,-32.443,44.546,41.07
4.3058,-1.9693,-3.5958,-65.012,12.058,41.443,-130.03,-21.568,48.792
-5.8178,7.2736,2.852,-82.234,5.0723,78.89,-99.776,32.904,31.241
6.7181,-9.8235,2.6173,-32.063,40.546,40.885,-118.94,-56.188,-1.7968
7.2759,9.7562,-3.7369,-72.451,63.095,43.211,0.047157,27.287,-20.138
0.27005,-7.0253,-4.861,-89.963,13.394,-6.3915,-42.226,26.524,-30.564
-2.9902,2.144,0.48222,-73.343,45.225,-23.578,-51.658,4.7253,-11.989
3.0884,-9.6315,1.1758,-90.006,87.091,-15.941,-130.08,-3.3168,-36.201
-7.6137,-3.8264,-1.0776,-62.062,60.684,-11.65,-59.327,15.209,40.16
-2.4237,3.2661,0.97127,-45.972,14.683,56.31,-57.759,34.948,-16.888
2.9657,-8.9401,-3.6411,-23.586,11.434,32.198,-130.03,-16.195,1.8597
1.6374,-5.3234,0.13887,-83.921,77.679,46.599,-74.993,-31.014,-39.414
3.4196,-3.0374,2.9043,-89.95,10.124,3.0413,-128.49,9.219,1.2947
-4.7338,-8.1406,0.6845,-38.087,43.201,-11.801,-130.07,-21.249,-6.6686
-7.0687,-9.1666,3.701,-90.007,80.805,47.079,-9.7281,2.185,-35.311
-4.7642,-5.0021,3.6136,-90.003,5.4178,38.033,-116.99,8.1126,4.4694
-7.385,9.4376,-4.2343,-19.11,51.186,10.739,-56.398,33.886,-6.1699
8.2899,8.691,3.7086,-26.573,88.856,5.4259,-17.125,10.864,-12.334
-9.008,-5.1261,4.6838,-21.729,44.696,85.727,-14.131,-20.929,-46.436
-3.5355,-0.6619,-4.0262,-90.007,55.818,57.29,-130.02,35.045,6.4415
-3.0899,-5.111,-4.1903,4.2997,12.44,1.9354,-130.04,-28.026,-21.833
3.0498,-3.135,-2.0592,-20.788,20.782,69.098,0.066777,34.032,-48.557
-6.4872,3.8056,-3.13,-30.933,-8.3038,46.805,-1.6038,-39.234,12.118
-6.4597,-1.7219,-1.9685,-20.86,30.314,47.135,-130.09,-25.684,-37.601
5.8871,-3.6394,-3.2062,-75.035,81.536,47.179,-40.718,26.262,-22.386
6.2785,-0.39126,2.3505,16.739,69.903,51.834,-0.020424,41.397,-27.099
-5.9365,9.8844,-1.4183,25.824,-10.653,56.238,-58.472,9.2213,-28.082
-3.5543,-9.2619,-0.58273,26.911,8.3022,-8.8232,-6.4939,-38.972,20.486
1.4255,-4.5146,-0.081707,-35.363,80.19,49.908,-130.08,31.835,31.686
-9.2829,-0.76011,-1.1811,-5.6795,25.118,7.1108,-96.052,29.245,-27.502
8.8614,-6.9026,-1.0869,10.126,-8.0855,-4.8057,0.090628,8.9948,-39.69
7.5858,-3.4441,1.5586,-9.792,79.707,15.151,-76.03,16.174,-7.5753
-4.2556,9.165,3.54,-60.893,23.783,-15.01,-46.59,31.842,-13.835
-8.7163,3.6245,2.7682,18.346,10.343,-5.8654,-130.06,27.458,24.639
0.27966,-9.1269,-1.069,14.377,68.096,45.986,-93.377,33.728,-0.68058
6.7885,-7.4457,1.7879,8.4126,16.166,-35.506,0.077192,23.02,-49.944
-7.6304,5.6637,2.9548,-79.516,-24.954,0.19611,-71.399,-4.9707,29.323
-6.6009,-6.5046,-2.3718,-0.51989,-19.286,96.57,-98.461,-26.758,29.02
-5.7855,8.3275,-3.9152,-47.006,-23.482,-5.5934,0.080562,38.58,-11.976
0.40158,-2.5417,2.5335,-63.841,-17.598,20.623,-5.1382,14.233,40.054
-0.02416,9.0735,0.040478,-0.44659,68.049,7.7783,-125.91,-1.5627,-1.634
6.8247,3.022,-0.3237,-73.327,64.764,-8.7786,0.060853,28.418,-41.449
8.2008,-2.6851,3.2711,-63.497,85.458,78.095,-86.687,20.133,32.015
-9.3197,-1.1532,-0.22215,42.546,24.18,-10.104,-130.07,35.389,14.138
2.9217,-8.6243,3.105,-52.377,68.042,96.136,-130.09,-29.849,4.023
8.5538,5.2901,2.547,-63.684,-11.135,54.714,-130.06,2.4783,43.048
-1.3431,6.061,3.824,-17.979,76.258,50.146,-107.86,17.33,-24.31
5.8517,-6.2774,-3.2247,-89.929,42.432,-6.2305,-113.68,5.589,24.578
4.2902,9.2053,2.3885,-47.208,-19.477,51.831,-5.6361,10.19,-16.995
-4.0284,-5.1205,-2.1964,11.832,80.551,62.462,-110.76,-29.881,42.624
-9.5884,-1.2031,-1.3279,1.2623,2.5362,31.572,-65.612,-46.78,-38.495
-6.909,4.2918,-3.8804,-8.1336,37.681,50.348,-102.19,-3.3319,16.251
8.319,5.0775,-4.77,-52.418,59.231,32.537,-94.49,-22.173,13.902
6.4495,1.5828,-1.4338,-27.183,71.274,81.872,-130.06,-8.3907,45.662
-8.4457,1.2732,-4.0654,-54.178,34.845,19.357,-105.28,-8.5878,22.336
-3.1162,8.9363,2.5151,28.742,-3.2767,69.507,-25.882,25.992,-9.8628
0.8195,6.7885,-2.0736,0.43993,7.7163,-9.8613,-39.443,-31.108,39.623
-3.9214,-0.76798,-4.4525,-66.757,50.252,9.4609,-123.08,18.021,46.884
-6.0638,-1.2571,-2.0606,-60.54,16.848,85.254,0.04939,10.089,-27.383
0.076453,2.6112,4.8178,20.98,-21.185,18.895,0.099848,-3.6863,23.566
6.1462,3.5341,2.6467,-32.479,33.747,35.271,-71.215,28.482,20.02
-5.7883,5.3687,2.2936,1.8811,-15.133,65.93,-15.064,-5.032,28.889
-8.5278,-1.9037,3.4391,-63.49,81.489,50.879,-29.414,-0.4619,-31.195
-8.7733,-3.4619,2.1481,-90.004,34.967,39.325,0.032815,34.293,20.019
-6.6911,1.0862,3.8376,-61.831,61.485,2.2315,-70.017,0.39587,14.891
8.8044,-6.5958,1.6707,-36.846,39.971,-24.164,-16.665,10.837,-9.1251
2.2314,1.0723,1.4667,-22.204,63.51,-11.054,0.051637,52.303,36.188
0.46007,-5.6211,-1.3067,-44.382,3.5161,64.511,-4.8112,8.4417,43.643
-4.8988,-4.3671,1.7904,-82.772,9.9521,13.385,-91.665,-6.1218,-11.699
-3.8077,-2.5018,3.9881,-27.82,83.383,11.951,0.062876,6.4187,-47.709
0.85227,-0.58418,-1.5127,-67.851,15.086,-9.0256,-94.282,-30.148,17.325
-8.4826,-0.10378,4.8171,-51.833,12.272,21.143,-55.241,-6.7411,24.657
1.3373,7.5595,-3.8095,-12.898,79.634,-1.9516,-129.94,-48.354,7.2805
6.5775,6.0251,-4.5036,-68.397,-10.11,34.273,-130.05,-32.411,10.875
-1.8035,6.6099,0.12394,10.224,48.616,-0.55006,0.047454,-32.51,-41.7
-9.9763,-3.9786,-4.5936,-49.241,-7.7095,4.3546,-4.6909,-20.458,-13.527
-2.731,-1.7486,3.0864,-90.005,54.228,68.343,-130.02,34.198,16.41
