-6.6655,1.5138,4.4184,20.004,-6.3433,80.927,-125.14,-21.157,38.505
-1.3376,1.2243,4.9674,-83.803,-7.0729,56.844,-130.1,10.228,36.692
7.8504,8.2499,4.4412,-62.774,5.6085,39.119,0.10355,-64.127,35.29
7.9889,-3.0348,-4.9041,-49.383,36.023,24.793,-127.97,-49.345,-4.1261
2.7788,3.0576,-2.3224,20.006,75.547,35.159,0.084869,-90.017,43.321
-9.6978,6.0396,1.7165,-42.897,26.116,37.521,-6.7505,-36.214,39.657
4.2878,9.1613,-0.95763,-90.007,0.86686,-36.77,0.093373,12.762,-34.639
0.29457,-2.2718,2.2513,20.007,51.329,54.495,0.031439,83.202,-38.5
-3.0941,6.2192,-1.2282,20.002,-9.3318,40.135,-78.491,-34.222,7.5145
-4.6057,-9.1652,1.2995,-84.261,31.775,40.889,0.049113,-13.351,-9.7342
4.664,-0.39121,1.384,-90.005,85.274,115.38,-95.888,-49.94,-5.7096
-0.53191,0.22887,-2.8465,-89.733,-4.5717,-8.5424,-2.289,-17.991,21.548
-3.5074,-6.3901,-3.85,-90.005,1.6393,48.045,-116.85,-13.703,32.497
3.2898,-6.2866,2.5927,-89.721,2.4908,24.353,-130.05,-11.492,-45.125
10.009,-8.2231,-3.127,-19.948,83.076,45.973,0.057442,-60.47,40.902
3.1197,7.3331,4.6307,-90.004,67.475,86.28,-14.665,-18.959,-10.872
-8.3293,-5.6684,4.4161,-86.88,58.866,-0.45918,-28.044,0.27532,-48.198
5.9775,-6.1024,1.101,-17,53.82,15.26,0.05809,30.873,-2.8995
2.1039,-8.2683,0.77482,20.003,9.3948,99.983,-7.6205,-1.7268,-35.711
-2.7003,-7.3938,-3.6307,-90.006,87.985,70.974,-107.17,-16.167,29.76
9.8274,-1.8144,0.39743,-25.333,84.053,41.223,-15.603,16.906,22.174
0.049921,-3.9197,0.18179,-42.156,-11.865,60.592,-122.93,-53.612,-30.008
-6.5757,-1.4418,1.9629,-11.549,68.978,82.577,0.03789,-10.19,-13.263
6.8093,4.4578,4.9274,-40.175,37.141,58.43,0.075434,-27.813,39.944
5.8792,8.168,3.2509,17.162,-16.032,-5.3768,0.025202,-2.9488,-16.667
-4.2452,-3.3946,4.8081,-20.815,65.81,5.5151,-3.894,-15.2,-18.304
-9.9009,-2.214,-3.8878,-88.956,-27.689,-23.137,-4.8134,26.496,-34.921
8.7719,5.8174,4.5955,13.789,55.314,22.036,-3.0115,-34.578,-15.322
-6.9903,-3.619,-1.8223,-90.006,39.673,12.384,-27.264,50.127,9.2065
0.14861,6.7513,2.2334,16.505,32.102,-22.262,0.062483,-47.407,-36.591
-4.6246,6.9337,1.7208,-16.56,-5.4014,17.876,0.091602,1.671,1.5087
-7.6707,2.5443,2.1184,-90.005,77.242,34.654,0.024365,10.419,-47.027
0,0,0,0,0,0,0,0,0
-4.1842,7.9488,-2.0239,-90.003,18.172,51.478,-119.84,37.62,26.632
1.9894,-5.2752,-0.32378,-65.012,43.835,31.635,-109.33,43.521,36.298
0.35924,-3.3783,-0.541,1.2872,61.728,20.477,0.070094,28.895,-23.145
-2.6596,-3.6275,-0.98858,13.415,-5.0804,8.7552,0.071928,21.293,-11.211
7.8518,-8.5706,3.6558,-24.24,-19.247,54.606,-130.05,78.064,27.02
0.27713,-0.14836,-1.3343,-90.004,3.0783,78.914,-51.422,-25.126,-1.0993
4.2075,-4.9847,-2.0143,-59.264,85.921,55.038,-8.5747,10.826,10.066
6.7083,0.11709,3.7664,-55.409,3.0475,42.705,-124.29,-5.6221,28.335
-4.4327,4.9215,3.3586,-26.113,61.564,-0.98991,-8.503,1.2119,-7.7224
-9.2922,-7.9702,2.6408,-82.221,57.022,89.995,-130.13,-25.678,-27.308
-5.4927,2.5085,4.669,-76.113,-24.35,12.132,-130.01,11.968,7.3267
9.9448,-2.3895,-3.1322,-78.734,44.282,5.7882,-0.27132,-36.767,24.484
8.9912,-0.051439,1.2829,-19.62,5.9296,84.762,-130.06,40.507,16.634
9.3158,-9.2229,1.8593,11.755,-7.4311,-7.3544,0.05895,-14.732,-10.776
0.70126,-2.9188,-0.059445,-32.825,8.4892,75.215,-129.06,-40.54,-34.51
4.6041,3.9038,4.9717,-36.811,82.63,14.078,-1.7633,-14.073,-8.5386
-9.5701,-4.5443,-0.13628,-90.005,72.881,120.44,-17.938,7.8809,26.371
-6.7861,-1.3131,-3.5362,-34.381,-1.6737,-4.4262,-130.1,-19.466,12.605
-1.7381,4.9662,-1.013,-22.307,78.121,84.733,0.062441,-61.665,48.287
-8.2352,3.3287,-3.029,20.002,87.093,80.275,-1.2863,13.996,-17.126
-7.8158,-4.8589,-3.6209,-19.329,83.85,30.02,-71.318,-38.181,-35.603
7.5214,-9.4486,-4.4849,-63.353,-11.703,19.805,0.10596,47.26,-38.315
-7.2732,5.8221,-3.9292,-89.499,65.266,68.216,-37.984,-22.252,-38.921
4.4998,0.53015,-2.7697,8.7607,9.6386,44.025,0.087169,-27.402,-5.4124
9.5462,-9.5225,-2.1621,-21.686,81.77,12.811,-130.12,-21.199,-27.657
-5.3525,0.94299,4.7722,2.6712,31.622,23.799,0.067506,8.353,13.271
-6.6985,-2.6184,2.4396,-38.43,-14.056,-22.426,-87.797,20.155,4.7074
3.3428,-5.4592,-1.8128,-13.988,-7.5224,-28.684,0.10424,-8.3289,-13.388
4.8602,-0.13734,-2.6576,13.996,3.8631,33.904,-26.978,26.01,-36.207
7.9682,-4.2388,0.054767,-68.864,-9.4741,23.413,0.10746,29.234,-46.115
-9.2709,-3.8698,1.728,-90.008,81.459,32.666,-51.638,43.035,22.43
-4.6445,-7.5898,-3.1004,20.004,3.7613,72.223,0.038993,-2.508,35.269
8.1778,7.5416,-3.2332,-49.835,65.622,25.02,0.044649,32.362,-37.761
-6.9873,-2.7216,3.3097,-78.414,16.508,91.255,-130.05,-28.476,-29.731
6.0816,-4.0232,3.8881,0.26026,56.494,76.082,-130.08,32.808,45.88
7.1695,5.2277,3.2706,-90.004,34.371,88.602,-3.3514,-32.598,8.2495
4.19,3.9804,3.4051,-62.054,-17.474,39.408,-115.04,-20.566,40.362
3.6899,-5.1477,-0.17332,-90.006,82.001,32.14,-73.03,35.996,12.077
-2.3615,-4.0363,-4.277,-68.849,43.235,19.089,-99.131,-6.9513,-4.7768
7.1745,9.542,1.3273,-10.709,1.7314,-67.665,0.10701,-60.501,33.598
6.4485,8.2328,-4.4849,-76.426,75.01,86.271,-130.12,-24.314,-38.508
3.2372,9.1889,-3.4762,-50.399,3.5273,78.538,-4.9074,-15.63,15.865
9.3427,7.1491,4.945,-85.058,67.661,56.703,0.047246,2.7082,3.6094
-8.9828,1.3843,-2.2168,-90.004,80.157,1.2955,-3.8294,-14.424,12.782
-1.0132,3.9947,3.3502,-90.004,86.403,20.458,-9.3295,49.019,-19.451
7.6441,-7.8479,0.71526,-86.555,23.797,106.51,-18.664,-58.704,29.855
0.34741,3.399,2.2194,19.156,-16.539,14.632,0.049633,-16.529,0.87536
-8.7556,-1.1963,3.853,-35.498,26.808,11.536,-130.09,17.985,44.673
-2.7061,-1.8534,-2.7083,-56.153,32.727,3.4932,-130.14,26.801,24.858
0.91581,-3.4013,-1.9653,-30.698,-19.485,-20.013,0.12712,-50.484,28.444
-2.6476,6.5115,-0.40797,7.1747,2.1736,-8.3808,0.077712,-24.795,28.677
5.1115,-0.49317,-1.7334,-87.094,4.2851,-12.899,0.070697,-1.9144,-16.207
2.8825,2.2274,1.0837,-90.004,81.159,-31.445,-2.7931,-29.062,13.656
-6.2189,-6.1558,-0.046723,-90.005,41.906,81.731,-83.014,-26.094,-34.409
-9.5445,-7.1947,-0.30373,-22.808,52.959,86.253,0.0564,-4.3193,-19.021
3.8997,-1.9136,-4.5189,-75.144,23.319,66.383,-2.5876,-1.8798,20.066
7.1808,7.6363,0.8826,-90.006,66.614,74.381,-21.364,-13.132,-36.33
3.4121,4.1961,-4.0907,-21.908,4.3351,6.3367,0.095244,-14.173,4.4339
-0.028319,-5.0393,-1.5002,-26.47,68.715,68.677,0.053443,-5.6645,-0.55759
0.52564,2.2273,-3.5414,-64.786,40.356,112.55,-114.59,25.822,-5.2577
-8.6642,-8.9331,3.3366,-90.005,13.01,7.9471,-85.544,-24.757,-18.872
0.21215,-6.4969,0.57281,-90.006,-0.05683,6.7438,0.11355,32.201,-31.728
9.9349,7.8185,0.70845,16.969,57.668,26.656,-0.94177,10.36,-28.382
3.1579,5.9104,-4.0023,-90.004,15.738,76.189,-76.888,16.835,-24.927
1.9674,6.8155,4.8009,-36.232,39.719,-0.46958,-126.18,-13.765,-44.976
3.9284,4.2598,-3.2493,-38.412,-28.117,9.7881,-66.348,8.1558,45.862
-5.5044,2.5601,-1.546,-17.332,46.45,64.651,0.025107,-33.023,-8.4903
0,0,0,0,0,0,0,0,0
3.9599,8.9641,-0.24086,-89.434,10.047,70.35,-92.872,25.83,4.0549
-1.5132,-8.7171,-2.9108,-38.762,68.829,76.541,-121,-15.552,-49.14
-3.192,-9.4114,4.7052,-35.933,80.318,46.986,-4.5123,12.684,4.5112
-5.512,0.0012794,-3.5679,-90.003,20.708,101.67,-19.869,-28.957,-24.916
-7.0372,-8.0298,-3.5237,-51.152,70.166,86.269,-126.1,-10.035,-39.588
4.5865,7.8957,0.49286,-36.807,7.3354,41.541,0.037378,-39.872,-10.977
6.7037,2.3294,-4.2135,-90.004,79.96,77.381,-14.338,2.1341,-21.14
-8.93,-4.5612,-3.5696,-39.265,7.7745,50.459,0.051249,-71.73,-34.798
8.0745,-8.6805,2.0645,19.967,70.522,-2.0095,0.094314,18.921,14.334
5.541,9.741,2.6466,-74.287,53.902,45.033,-92.861,1.9731,-29.889
2.1529,5.101,-0.94135,18.931,-1.0016,-5.1277,0.098376,84.746,-44.812
-6.7204,8.2531,2.3453,-90.004,51.226,-18.396,-130.12,-46.225,-23.343
-2.998,5.29,-2.6585,-30.988,66.644,-33.796,0.085059,-17.107,-0.70685
-1.3095,2.5719,-4.4297,-7.608,50.561,-33.256,0.069532,-35.725,18.3
1.1047,3.5741,-2.1711,-90.005,-5.959,-38.764,0.044774,-8.5314,-40.805
-2.5573,2.0251,1.9105,-90.005,84.714,53.453,-8.4111,37.383,14.439
-4.8918,-7.1104,3.2565,-73.58,77.886,-12.85,-130.09,-27.232,13.435
-4.971,-4.798,2.3779,20.004,-28.832,-77.413,0.098278,89.749,-29.323
8.1177,6.4197,-3.0128,20.004,31.673,65.339,0.042114,71.556,-25.37
2.7301,8.2237,-2.3082,18.04,16.955,10.646,0.046078,-39.368,24.343
-3.0472,-8.3928,-2.0653,-13.466,24.422,102.12,-57.478,3.5319,-5.4625
5.0245,1.7082,2.5663,19.997,35.042,74.608,-61.444,-12.438,-9.0378
5.6774,7.8755,-2.3709,-14.186,87.987,-9.1713,0.068539,30.124,-36.839
-0.41137,-6.3928,-2.5575,-90.004,42.386,70.885,-86.576,26.125,11.949
4.6492,-3.6439,1.7186,-35.248,55.837,6.5766,0.029261,3.0909,-28.667
5.4472,1.0473,-4.0374,20.006,6.9177,86.308,-130.15,-30.793,-31.901
-6.5557,-9.5152,2.8429,20.006,82.274,-2.7773,0.08017,73.635,-41.901
1.0224,4.4561,-4.5845,20.004,-17.912,79.802,-130.02,-3.5952,-21.327
-6.374,-5.4556,2.0845,-44.269,-22.91,108.59,-130.1,16.033,10.99
-0.61519,-9.7788,-4.0256,-39.375,80.345,65.378,-6.9199,81.369,-44.278
3.5812,8.6239,-0.47133,18.61,47.312,-0.91249,-130.07,4.5835,33.632
4.5485,6.9795,4.1461,-16.477,-8.6946,2.7024,-55.291,-37.292,42.021
0,0,0,0,0,0,0,0,0
-2.2572,4.2837,0.44003,-54.612,70.263,12.081,-30.521,-23.339,-40.044
-4.5483,-8.3899,2.8603,15.591,39.713,7.473,0.070111,29.345,-20.476
2.9273,-3.2711,-1.1679,-7.664,41.585,26.914,0.0987,-63.348,40.618
-8.4808,1.7894,0.054255,-90.004,80.747,26.469,-19.537,7.676,47.082
2.1854,-1.1594,3.7996,20.004,73.133,-9.9093,-130.05,-90.043,-49.431
-9.3295,-1.5735,0.16457,-9.2268,-24.534,-9.7527,-121.45,29.666,3.2686
1.664,4.6654,4.9894,-90.005,-18.253,26.246,0.055549,-52.981,20.487
7.5779,4.1308,-2.5784,-4.0544,8.5189,24.428,-124.44,22.206,18.284
-6.601,0.228,4.2367,-90.005,68.352,95.415,-114.62,-3.5533,-34.586
-9.4889,4.5175,-1.3332,11.352,-21.902,18.514,-47.35,43.461,19.764
4.1624,6.5144,-3.0808,20.006,30.091,50.132,0.067918,-6.2721,33.253
-1.2108,8.7448,0.096541,-47.619,-24.394,68.599,-5.3596,0.28251,-46.054
0.11758,1.2318,-2.7219,-20.437,-2.2886,119.13,-57.08,-14.624,-39.061
5.864,-9.0935,-0.82722,5.9912,-8.691,59.218,0.075137,82.328,-42.189
-7.9466,4.347,-4.6976,-90.005,-25.065,-60.731,0.07284,31.628,-26.529
9.1239,8.3558,1.6364,-21.366,11.49,1.9506,0.10394,7.9392,-4.6493
-8.0324,-0.99241,-2.7296,-21.216,72.57,71.567,0.047642,28.834,-21.295
-1.3126,-4.8371,3.9648,20.005,46.779,12.525,0.086791,45.882,-27.653
-5.4641,4.3915,-3.0049,1.6993,-2.9575,49.387,0.06014,56.503,13.081
8.2932,-6.2321,0.94902,-90.004,82.215,14.946,-13.885,-87.615,21.458
0.25547,2.49,3.1474,-90.006,65.864,77.929,-75.613,-5.211,40.004
7.2983,5.2488,-3.1729,-80.671,69.471,83.744,-7.7182,-15.579,24.581
3.3306,-7.0397,2.7931,16.582,-15.492,25.694,-130.09,16.93,7.6289
3.9989,-4.3035,3.7489,-90.004,43.751,106.79,-130.04,18.366,-2.3496
-3.6114,-5.772,1.3787,-90.005,51.176,6.1379,-29.763,-28.888,-0.81866
4.7268,0.73342,3.0543,-69.631,3.0708,71.687,0.059085,-44.509,2.6859
-4.781,4.9861,-4.4083,-89.772,-0.24443,41.104,-130.09,-36.176,-16.089
-5.6232,7.1965,4.0875,6.9157,-29.745,71.157,-26.479,11.052,-33.128
4.6563,9.4907,-0.61748,19.875,50.347,27.777,-55.472,47.776,-31.411
3.1033,5.414,0.65387,-90.005,41.534,66.657,-32.338,26.252,-13.777
-6.9842,-4.5441,-2.4499,-54.808,56.6,21.217,-10.237,-24.049,-33.72
8.2115,-4.4976,-2.5483,-50.957,71.919,-35.683,0.071187,8.179,14.712
5.9101,1.2872,-0.76521,-90.003,52.647,149.18,0.008683,29.114,25.807
8.3467,3.0362,-2.1442,-76.842,11.897,-30.223,-0.10318,-88.517,43.547
-9.6308,4.5881,-1.4635,-60.768,-9.8666,59.489,-3.9739,-8.9544,-16.583
-1.7921,-2.2174,4.5613,-22.527,48.786,46.621,-130.05,-23.619,1.8507
-9.5203,6.6551,-2.6514,-27.413,28.61,48.266,-130.04,32.642,3.5124
-2.1672,-1.0698,1.5823,-68.441,35.657,3.8508,-97.705,-44.683,-32.532
-4.2616,7.0771,0.57893,-48.559,-6.6155,-28.475,0.096162,59.599,-46.443
2.2977,-2.3624,-0.652,-87.378,51.639,-5.7811,0.052268,12.342,-34.536
5.6257,1.2568,-1.7873,-31.967,36.265,-31.582,-0.76834,-90.027,48.228
5.882,5.9994,-3.2329,-39.01,-20.358,-11.112,0.09762,-3.4488,7.3011
0.40712,6.2554,-1.5893,20.005,-28.489,14.352,-74.45,35.842,15.714
-4.7689,-2.3704,3.6617,-90.006,63.58,2.0852,-38.41,-56.569,31.534
3.6939,8.8977,0.76031,20.006,61.172,52.649,0.093321,22.714,-10.049
-9.1932,9.9457,-1.3906,-90.004,43.076,36.922,-129.68,-7.987,-16.601
-6.6479,-9.667,-0.63636,9.4501,15.038,22.519,0.07108,-14.08,-28.023
-7.2658,5.8234,4.562,-29.611,4.4479,67.866,-0.51482,-7.2663,-18.158
2.7376,3.0565,-1.585,-68.807,-24.864,42.008,-130.04,-37.829,-0.78451
6.4203,7.9357,-3.6325,-50.236,43.005,47.563,-119.79,26.756,-11.883
-0.34287,7.8716,0.70142,20.004,-19.561,92.116,-125.86,-13.451,21.682
-9.1667,3.7731,2.5706,9.418,-11.366,-2.9342,-13.389,27.81,1.03
4.9358,0.61045,-1.0056,-90.005,-20.855,-14.341,-67.479,19.164,-26.123
5.2376,6.9524,-3.3931,-90.006,46.923,50.737,-23.561,77.5,29.996
4.224,1.627,1.226,-9.8876,16.404,-8.4077,-1.6818,-0.71529,5.1928
1.3829,0.41799,1.9501,20.006,7.7803,27.823,0.05002,-12.758,12.187
-6.8005,-9.4203,-0.61407,-70.97,-14.497,47.669,0.094708,24.211,-38.024
-4.8252,3.8374,-0.77914,20.002,29.719,84.393,-130.11,29.91,23.692
-9.9061,1.0754,2.2323,-35.075,35.865,-20.067,0.11337,40.509,-36.099
0.35576,-5.3677,-2.6311,-62.576,29.244,35.578,-130.06,-20.017,22.459
-1.9405,-4.9003,4.5873,-87.562,55.12,92.781,-3.3739,5.1194,31.406
-0.32437,3.0915,2.6097,-30.295,-26.91,42.374,0.019892,-40.815,2.0576
-3.4992,5.3848,-1.7738,-23.972,63.199,-13.284,-11.466,-9.4637,-24.62
3.9111,2.9212,2.686,-90.004,41.625,104.02,-18.157,37.749,8.3634
9.0224,-7.9902,-3.5236,-8.0798,11.461,-18.8,0.098018,-46.078,49.044
7.3773,-3.249,-3.8113,20.007,82.29,7.0268,0.11728,-72.683,18.514
-0.2988,2.9455,-2.625,20.007,63.183,72.09,0.067185,7.2216,-39.484
8.8004,-5.3118,-3.4178,-35.339,-13.368,-5.7548,0.065107,26.453,10.642
7.0284,-1.771,-0.4903,20.003,6.0059,32.243,0.09874,19.643,14.117
5.6219,2.2258,-1.982,5.4948,17.954,-4.0714,-3.0092,-22.295,-13.348
-2.7004,3.5957,0.71497,20.003,-25.13,85.121,-130.08,-26.288,-24.983
-2.3694,-3.7502,-4.0533,-51.74,37.958,-24.27,0.063495,9.3724,-46.244
0.99446,-2.1248,4.1048,-90.005,27.909,39.068,0.022913,-6.4927,25.897
-4.6094,-8.2516,-3.197,-68.03,4.1932,2.8334,-117.76,-13.99,-36.856
-2.3027,-7.1885,-2.5263,8.2326,0.74949,16.118,-121.38,-71.299,-47.58
-9.6151,-6.3906,4.7354,-6.6889,-1.6201,1.1721,0.099937,55.463,-44.559
9.6215,6.0238,1.9902,-90.005,35.703,37.436,-129.91,-12.939,-16.586
4.125,-7.9526,-2.9187,-90.005,31.968,34.407,-108.22,25.151,5.53
5.7365,-1.7268,-0.83532,19.885,44.441,22.23,0.035901,38.667,-25.092
-7.2037,2.5016,-1.6468,-65.832,-13.254,63.014,-120.6,-14.119,35.444
-8.8536,3.1737,2.0244,20.002,52.71,11.963,-38.597,-6.2121,21.793
0.72307,-4.4328,2.1553,-7.4486,7.4801,0.8534,0.095411,-42.937,35.401
8.751,2.6924,2.3757,20.006,68.493,-27.325,0.058139,1.0404,-1.7351
9.8287,4.8962,4.516,19.977,-18.306,58.142,-130.03,21.028,18.519
-2.2917,-1.0366,1.7215,20.005,0.039369,23.405,-63.156,-20.985,23.386
0.38561,9.2666,-3.5486,20.005,-18.25,37.083,0.057851,-20.962,29.922
-3.2214,1.4993,3.1932,-90.004,37.471,67.912,-127.57,14.079,-26.256
-5.0221,-3.0578,-0.75121,19.253,31.131,45.073,-11.748,29.63,-23.819
4.4203,-9.8257,-1.0357,20.006,55.9,84.476,-129.91,49.312,15.125
-3.8616,-7.7813,-4.333,20.006,73.68,40.92,0.072607,-2.041,15.982
3.0535,4.4636,-3.7654,2.3292,-7.8227,16.126,0.050899,37.165,-6.1865
-5.4873,-5.1031,3.6509,-39.074,-10.011,-34.136,0.071724,29.833,22.997
-1.8959,-0.33856,3.5423,-89.999,29.495,87.806,-129.32,16.962,27.592
2.4756,-6.8554,1.8766,16.492,-11.041,27.683,0.077454,36.781,-0.43736
-2.2718,-6.2429,3.8003,-90.001,12.961,31.148,-128.64,25.579,-7.3053
-8.3243,1.1293,1.0008,19.9,7.8106,19.241,-112.58,25.697,44.742
-6.5843,-9.3074,4.2699,-90.004,-7.1975,117.62,-20.483,11.714,-19.365
3.5499,6.4656,-0.12649,-38.183,50.099,62.697,0.043154,-41.196,-10.468
9.092,3.6768,1.3758,-70.796,-20.696,-2.6793,-130.06,18.041,47.964
0.59845,-6.0045,3.9499,-90.005,77.696,128.49,-6.3314,18.871,16.36
-8.6489,1.2194,-1.1948,-75.57,69.962,-0.63804,0.064907,8.2992,20.034
7.3265,8.9154,-0.16831,-90.003,-0.1892,80.572,-4.0302,-0.87625,-11.883
-6.5815,-9.8757,-0.99474,-63.286,14.598,86.585,-21.449,61.362,-34.471
1.4533,-3.4403,-2.4529,-37.369,-28.414,16.474,0.10554,-8.4667,1.258
-6.8882,-3.0231,1.7728,19.67,7.3374,54.688,-3.1366,28.882,-16.084
9.744,-3.7036,4.1897,20.003,0.90992,66.022,-130.05,61.691,32.089
6.5063,6.8635,4.865,-62.556,17.505,84.007,-0.8556,45.72,45.428
8.891,-9.2653,0.7165,-90.002,-5.2355,38.312,0.048406,6.0831,27.925
-3.4606,0.19604,-2.92,-90.003,85.023,60.444,-16.852,-38.484,42.285
-6.0194,8.8315,3.0459,19.142,44.421,11.797,0.02478,25.037,12.674
7.2514,6.0364,-4.1848,-22.128,33.045,30.168,-130.1,-79.068,-47.372
3.32,-7.8946,-4.9671,-55.847,47.298,32.656,0.074681,-32.041,7.3366
-2.969,8.0304,1.5264,19.992,32.422,4.3347,0.073665,-79.874,49.386
-4.7184,-8.8829,-4.6105,-83.913,36.764,43.396,0.092291,41.985,34.3
-6.6045,4.1962,-2.0435,-82.82,-22.282,101.58,-42.503,25.9,16.804
-2.0678,-9.8486,-0.95466,16.286,45.024,-6.8796,-3.1165,-37.918,-7.4041
3.6625,-5.9807,-4.7236,19.931,33.946,-18.517,0.080548,-23.184,-2.2769
8.3777,-0.37285,0.62924,10.429,66.71,30.042,-14.659,-55.813,-38.516
-3.562,9.4408,-3.9156,-26.079,-9.375,77.026,0.073278,-19.179,1.8549
-8.6316,-2.9642,-0.46511,-90.007,2.7024,-10.279,0.10607,55.692,18.363
-4.1551,-2.8347,-1.3188,-57.073,85.653,75.071,-14.209,40.098,18.144
7.3674,-0.89346,0.17883,20.006,-1.1211,-33.739,0.062275,-29.794,17.094
5.5915,2.562,4.197,20.004,20.743,61.251,-130.03,-51.721,26.918
3.1116,5.7397,2.5247,-88.43,-30.004,54.211,0.084792,-65.736,32.837
-1.6732,0.75826,-4.4943,-90.006,-4.9879,30.312,0.059168,-90.029,41.156
-0.052465,6.7167,-2.4583,5.8177,13.524,49.269,0.068338,-13.676,38.709
9.7619,9.5631,-1.2892,15.448,-13.114,48.892,-36.884,2.2136,-9.6429
-9.3871,7.8252,-0.44053,-90.005,54.098,11.05,-100.79,-35.601,6.6031
-3.2993,1.2301,0.76195,20.005,56.816,40.023,0.079212,30.428,-43.644
0.043645,-2.5551,1.9908,-69.544,-19.743,56.327,-130.03,-27.857,15.219
3.7821,5.1751,-4.8999,-1.1815,11.854,-12.063,0.080135,-10.724,18.476
0.79676,-5.3117,-0.16068,19.395,72.162,-17.867,0.078809,-5.3004,15.213
3.8787,-2.575,-0.31252,-90.004,48.06,47.727,-85.314,-18.659,-26.78
6.149,6.1574,4.1816,20.006,7.8893,-17.346,-51.924,-19.163,50.293
6.8173,-9.6174,-4.0979,-90.005,29.973,73.232,-12.332,19.067,-15.496
4.4927,-4.7431,-4.8593,20.004,61.496,-27.731,-77.77,-20.263,50.87
-8.5782,7.7682,0.48369,-15.469,48.551,8.2935,0.073055,-30.478,9.595
8.2976,-3.928,-4.7304,-90.003,88.05,-13.986,-1.4313,6.5631,15.271
-4.1843,-1.7033,3.6749,-70.853,57.181,-49.185,0.08712,21.848,-34.129
8.4831,2.5142,1.3989,20.007,-23.659,-21.697,0.10572,-24.093,26.674
-7.3942,-2.7827,-2.8889,-17.996,11.824,6.3369,0.10523,34.805,-34.57
7.8339,3.3051,-3.9643,19.988,77.048,-20.365,-63.35,30.452,15.572
1.4252,3.9477,3.9572,-90.007,68.574,130.41,-37.404,24.999,46.849
4.3538,5.2331,4.9552,-56.207,16.289,-5.4704,0.048298,49.076,26.613
-0.72664,-4.6025,-1.2299,-21.521,48.034,65.039,-7.9279,-32.358,-7.1747
-6.4615,5.4747,-3.5216,-23.497,-1.5376,87.42,-130.03,47.934,48.765
-6.4173,4.1119,-4.3459,-89.996,88.687,3.16,-130.05,21.284,-1.7229
6.8362,-3.991,0.66022,-90.004,29.205,52.964,-129.97,-4.3317,15.403
-5.0194,-1.0202,3.2346,-36.436,52.144,25.252,-24.234,-24.513,-5.6422
-8.1278,2.8307,-3.799,-62.881,-27.059,-0.83916,0.032124,7.1209,-1.4424
2.8816,-0.39964,-4.6934,20.005,-7.6316,156.52,-106.71,-24.384,-38.458
1.55,3.5098,1.1128,-90.003,30.761,72.579,-104.54,-25.316,-18.51
0.86186,8.9789,-4.9788,-90.005,33.977,58.966,-130.03,-44.69,-34.894
-9.3943,-6.1114,-0.16254,-86.316,78.556,45.123,-11.351,-4.9934,-39.098
-4.5015,1.1207,-0.36432,-88.638,88.829,-5.172,-130.11,-40.893,-27.354
4.1943,-2.8513,-2.1981,-49.893,5.2488,22.989,-129.55,-60.893,-47.126
-2.4872,-3.738,-2.2403,11.785,26.347,71.675,-0.52835,2.2447,8.9567
7.236,1.9356,4.4388,-34.954,-11.661,65.468,-79.474,-2.4901,-41.99
6.5735,5.1936,4.7959,20.005,62.761,-46.701,0.079618,25.868,-46.748
6.0457,6.809,-4.6039,-90.005,75.948,124.46,-130.08,65.02,23.174
-8.9215,7.6896,2.0697,-90.006,70.228,123.03,-14.393,-12.952,4.8999
7.7705,-4.6835,-0.22631,-28.361,32.984,12.27,0.08233,51.564,-30.742
-7.8588,6.094,4.1714,-90.006,11.958,38.06,0.06836,76.228,29.923
-5.3036,-6.84,2.3611,-87.399,9.1566,120.52,-38.323,39.723,11.167
-8.6605,1.9244,0.12769,19.952,5.639,-6.7743,-2.7168,-39.059,-7.1363
-9.1414,-2.0081,-3.6908,-90.004,49.182,29.035,-130.09,90.03,43.22
-0.76433,-1.5396,4.8266,-88.715,20.068,22.073,-130.06,15.889,0.89579
-0.041211,-6.7959,4.2062,-90.006,-10.11,-46.867,0.062223,8.8591,-43.871
-7.0436,-3.42,-1.2739,-90.006,69.017,35.69,-121.29,-49.042,-16.507
0.38155,-7.8217,-2.8149,20.003,-17.217,18.432,-103.84,64.898,-28.392
-2.2897,-1.6675,3.6255,-90.005,50.866,22.45,-26.962,27.855,16.255
-9.0542,8.4426,-4.8721,20.007,68.54,-79.554,0.13008,-41.596,29.533
-6.5051,1.8267,0.26247,-2.4255,71.665,-32.572,-118.05,-3.7612,6.6086
-9.5426,1.5291,-3.8615,-90.004,68.707,47.151,-130.08,5.5694,-18.533
5.8896,-2.4326,-1.5994,-90.003,27.064,84.829,-42.219,23.401,-0.71196
-3.8071,8.125,-3.06,-90.003,-6.0047,30.777,-127.94,5.0838,1.2947
-3.3916,4.0956,-0.71348,-81.29,20.557,127.99,-52.33,1.0461,-18.873
-0.35365,-6.8952,-1.7952,-68.829,40.538,42.238,-7.3631,5.312,24.874
0.95326,-1.6623,0.18218,-83.894,10.921,131.86,-78.721,14.12,-44.629
6.6135,-7.0913,-1.1741,-7.8845,6.1173,74.715,-130.05,65.813,21.183
0,0,0,0,0,0,0,0,0
-9.9568,7.7043,1.6209,-82.623,27.935,-38.728,0.09439,25.171,-5.4518
3.6376,-5.4877,-1.7254,-76.462,56.971,39.24,0.072231,19.301,-22.46
3.8678,-4.9151,-4.8549,-90.007,57.032,70.776,-109.13,3.1908,12.698
